timestamp,event_type,step,operation,domain_mode,agent_strategy_pref,retrieval_mode,query_artifact_id,retrieved_artifact_id,artifact_id,creator_id,accepted_by,relation_type,relevance_score,is_new_artifact,domain_size,retrieval_rank,retrieval_pool_size,retrieval_bucket,retrieval_estimated_novelty,retrieval_fallback_random,root_creator_id,lineage_depth,generation_step,entered_domain_step,views,shares,domain_entry_count,nearest_domain_artifact_id,nearest_domain_similarity,domain_source,domain_parent_id
2026-04-22T21:50:16.961757,domain_event,181,retrieve,similarity,0.4965825722829598,similarity,1646,1646,1646,9,,creator_9,0.8858708143234253,,357,159,356,moderate,0.447887323943662,,2,7,82,82,3,3,1,1021,0.9742090702056885,generation,1595
2026-04-22T21:50:16.961757,domain_event,181,retrieve,similarity,0.5092040504502008,similarity,1801,1801,1801,16,,creator_16,0.8992194533348083,,357,191,357,moderate,0.5365168539325843,,16,3,90,90,3,3,1,1402,0.9631756544113159,generation,1723
2026-04-22T21:50:16.963761,domain_event,181,retrieve,similarity,0.4911330064811343,similarity,2342,2342,2342,9,,creator_9,0.929977536201477,,357,173,357,moderate,0.4859550561797753,,9,3,117,117,3,3,1,2310,1.0,generation,2255
2026-04-22T21:50:19.161201,domain_event,182,add,similarity,,similarity,,3655,3655,9,6,accepted_into_domain,,True,358,,,,,,9,4,182,182,2,2,1,1077,0.9786229729652405,generation,2342
2026-04-22T21:50:19.264714,domain_event,182,retrieve,similarity,0.49674730964175884,similarity,3038,3038,3038,9,,creator_9,0.9053438305854797,,358,187,358,moderate,0.5238095238095238,,19,7,151,151,3,3,1,2522,0.9822454452514648,generation,2933
2026-04-22T21:50:21.595668,domain_event,183,add,similarity,,similarity,,3665,3665,9,12,accepted_into_domain,,True,359,,,,,,9,2,183,183,1,1,1,1886,0.9568023681640625,generation,3538
2026-04-22T21:50:21.795922,domain_event,183,add,similarity,,similarity,,3665,3665,9,15,accepted_into_domain,,False,359,,,,,,9,2,183,183,2,2,2,1886,0.9568023681640625,generation,3538
2026-04-22T21:50:21.986537,domain_event,183,add,similarity,,similarity,,3674,3674,9,13,accepted_into_domain,,True,360,,,,,,9,6,183,183,1,1,1,1305,0.9884260892868042,generation,3500
2026-04-22T21:50:22.199073,domain_event,183,add,similarity,,similarity,,3678,3678,9,2,accepted_into_domain,,True,361,,,,,,9,5,183,183,1,1,1,3294,0.9879462718963623,generation,3500
2026-04-22T21:50:22.412172,domain_event,183,retrieve,similarity,0.5028937752109729,similarity,3666,1027,1027,16,,creator_16,0.9070332050323486,,361,175,361,moderate,0.4861111111111111,,16,2,51,51,3,3,1,396,0.9881198406219482,generation,885
2026-04-22T21:50:22.412172,domain_event,183,retrieve,similarity,0.4967573420287978,similarity,3678,393,393,9,,creator_9,0.9185018539428711,,361,173,360,moderate,0.4818941504178273,,9,3,19,19,3,3,1,321,0.976054847240448,generation,321
2026-04-22T21:50:24.689333,domain_event,184,add,similarity,,similarity,,3682,3682,9,17,accepted_into_domain,,True,362,,,,,,9,6,184,184,0,0,1,3294,0.9998754858970642,generation,3678
2026-04-22T21:50:24.891452,domain_event,184,add,similarity,,similarity,,3686,3686,9,4,accepted_into_domain,,True,363,,,,,,9,2,184,184,2,2,1,2114,0.9822803139686584,generation,3655
2026-04-22T21:50:25.078474,domain_event,184,add,similarity,,similarity,,3692,3692,9,2,accepted_into_domain,,True,364,,,,,,9,3,184,184,2,2,1,2232,0.9897187948226929,generation,3665
2026-04-22T21:50:25.260397,domain_event,184,add,similarity,,similarity,,3696,3696,9,19,accepted_into_domain,,True,365,,,,,,9,2,184,184,0,0,1,3061,0.9779843091964722,generation,3500
2026-04-22T21:50:25.451088,domain_event,184,add,similarity,,similarity,,3696,3696,9,4,accepted_into_domain,,False,365,,,,,,9,2,184,184,1,1,2,3061,0.9779843091964722,generation,3500
2026-04-22T21:50:25.660412,domain_event,184,add,similarity,,similarity,,3699,3699,9,0,accepted_into_domain,,True,366,,,,,,16,4,184,184,0,0,1,2473,0.9814203381538391,generation,3434
2026-04-22T21:50:25.842944,domain_event,184,add,similarity,,similarity,,3699,3699,9,14,accepted_into_domain,,False,366,,,,,,16,4,184,184,2,2,2,2473,0.9814203381538391,generation,3434
2026-04-22T21:50:26.034442,domain_event,184,retrieve,similarity,0.4967609672438776,similarity,3696,1646,1646,9,,creator_9,0.91115403175354,,366,169,365,moderate,0.4642857142857143,,2,7,82,82,3,3,1,1021,0.9742090702056885,generation,1595
2026-04-22T21:50:26.034442,domain_event,184,retrieve,similarity,0.5073735071611969,similarity,2022,2022,2022,9,,creator_9,0.8404481410980225,,366,198,366,moderate,0.5424657534246575,,9,2,101,101,3,3,2,1342,0.9893393516540527,generation,1936
2026-04-22T21:50:28.281524,domain_event,185,add,similarity,,similarity,,3701,3701,9,16,accepted_into_domain,,True,367,,,,,,9,3,185,185,0,0,1,917,0.9774500131607056,generation,3538
2026-04-22T21:50:28.492106,domain_event,185,add,similarity,,similarity,,3710,3710,9,18,accepted_into_domain,,True,368,,,,,,9,5,185,185,1,1,1,3118,0.9882872104644775,generation,2342
2026-04-22T21:50:28.692503,domain_event,185,add,similarity,,similarity,,3718,3718,9,11,accepted_into_domain,,True,369,,,,,,6,11,185,185,1,1,1,1034,0.9775406122207642,generation,3500
2026-04-22T21:50:28.793113,domain_event,185,retrieve,similarity,0.4968115087558517,similarity,3719,2545,2545,9,,creator_9,0.862847626209259,,369,168,369,moderate,0.45652173913043476,,16,14,127,127,3,3,1,595,0.9836856126785278,generation,2527
2026-04-22T21:50:31.110326,domain_event,186,add,similarity,,similarity,,3721,3721,9,6,accepted_into_domain,,True,370,,,,,,9,4,186,186,1,1,1,2161,0.9856404066085815,generation,3538
2026-04-22T21:50:31.314668,domain_event,186,add,similarity,,similarity,,3728,3728,9,14,accepted_into_domain,,True,371,,,,,,9,2,186,186,0,0,1,2487,0.9906379580497742,generation,2022
2026-04-22T21:50:31.506874,domain_event,186,add,similarity,,similarity,,3728,3728,9,17,accepted_into_domain,,False,371,,,,,,9,2,186,186,2,2,2,2487,0.9906379580497742,generation,2022
2026-04-22T21:50:31.699645,domain_event,186,add,similarity,,similarity,,3731,3731,9,18,accepted_into_domain,,True,372,,,,,,6,12,186,186,0,0,1,3357,0.973196804523468,generation,3718
2026-04-22T21:50:31.901881,domain_event,186,add,similarity,,similarity,,3731,3731,9,15,accepted_into_domain,,False,372,,,,,,6,12,186,186,1,1,2,3357,0.973196804523468,generation,3718
2026-04-22T21:50:32.102211,domain_event,186,add,similarity,,similarity,,3731,3731,9,9,accepted_into_domain,,False,372,,,,,,6,12,186,186,2,2,3,3357,0.973196804523468,generation,3718
2026-04-22T21:50:32.296175,domain_event,186,retrieve,similarity,0.49670276112184314,similarity,3720,2461,2461,9,,creator_9,0.7834299802780151,,372,171,372,moderate,0.4609164420485175,,9,2,123,123,3,3,2,2086,0.9801759719848633,generation,2402
2026-04-22T21:50:32.296175,domain_event,186,retrieve,similarity,0.4906026079182163,similarity,3665,818,818,16,,creator_16,0.763634443283081,,372,197,371,moderate,0.5324324324324324,,15,4,40,40,3,3,2,303,0.9783235788345337,generation,774
2026-04-22T21:50:34.581846,domain_event,187,add,similarity,,similarity,,3741,3741,9,12,accepted_into_domain,,True,373,,,,,,9,5,187,187,0,0,1,1566,0.9893556833267212,generation,3538
2026-04-22T21:50:34.778010,domain_event,187,add,similarity,,similarity,,3742,3742,9,1,accepted_into_domain,,True,374,,,,,,9,4,187,187,0,0,1,3465,0.9866467118263245,generation,3692
2026-04-22T21:50:34.972189,domain_event,187,add,similarity,,similarity,,3747,3747,9,18,accepted_into_domain,,True,375,,,,,,9,6,187,187,1,1,1,2003,0.9760900735855103,generation,3585
2026-04-22T21:50:35.164106,domain_event,187,add,similarity,,similarity,,3750,3750,9,12,accepted_into_domain,,True,376,,,,,,9,6,187,187,0,0,1,1792,0.9860318899154663,generation,2342
2026-04-22T21:50:35.358194,domain_event,187,add,similarity,,similarity,,3751,3751,9,18,accepted_into_domain,,True,377,,,,,,6,13,187,187,0,0,1,1978,0.9909752607345581,generation,3718
2026-04-22T21:50:35.550687,domain_event,187,add,similarity,,similarity,,3751,3751,9,1,accepted_into_domain,,False,377,,,,,,6,13,187,187,2,2,2,1978,0.9909752607345581,generation,3718
2026-04-22T21:50:35.758141,domain_event,187,add,similarity,,similarity,,3753,3753,9,3,accepted_into_domain,,True,378,,,,,,9,2,187,187,2,2,1,3728,0.9944572448730469,generation,3674
2026-04-22T21:50:35.954214,domain_event,187,retrieve,similarity,0.49514880341542866,similarity,1606,1606,1606,9,,creator_9,0.917327344417572,,378,168,377,moderate,0.44680851063829785,,2,6,80,80,3,3,2,2,0.9862065315246582,generation,1595
2026-04-22T21:50:35.954214,domain_event,187,retrieve,similarity,0.4907379654834328,similarity,3750,3731,3731,9,,creator_9,0.9181782007217407,,378,194,377,moderate,0.5159574468085106,,6,12,186,186,3,3,3,3357,0.973196804523468,generation,3718
2026-04-22T21:50:38.286259,domain_event,188,retrieve,similarity,0.49514397656621645,similarity,3772,1031,1031,16,,creator_16,0.8466075658798218,,378,179,378,moderate,0.47480106100795755,,16,2,51,51,3,3,1,2,0.9858422875404358,generation,968
2026-04-22T21:50:40.816083,domain_event,189,add,similarity,,similarity,,3787,3787,9,1,accepted_into_domain,,True,379,,,,,,9,2,189,189,1,1,1,3728,0.9922765493392944,generation,3692
2026-04-22T21:50:41.036073,domain_event,189,add,similarity,,similarity,,3791,3791,9,14,accepted_into_domain,,True,380,,,,,,9,14,189,189,1,1,1,2161,0.9943274855613708,generation,3718
2026-04-22T21:50:41.263376,domain_event,189,add,similarity,,similarity,,3791,3791,9,8,accepted_into_domain,,False,380,,,,,,9,14,189,189,2,2,2,2161,0.9943274855613708,generation,3718
2026-04-22T21:50:41.469473,domain_event,189,add,similarity,,similarity,,3793,3793,9,14,accepted_into_domain,,True,381,,,,,,9,3,189,189,0,0,1,618,0.9623022079467773,generation,3674
2026-04-22T21:50:41.681432,domain_event,189,add,similarity,,similarity,,3798,3798,9,8,accepted_into_domain,,True,382,,,,,,9,2,189,189,2,2,1,2494,0.9942793250083923,generation,3751
2026-04-22T21:50:41.892496,domain_event,189,retrieve,similarity,0.4951559019348564,similarity,3772,566,566,1,,creator_1,0.8470691442489624,,382,178,382,moderate,0.4671916010498688,,1,4,28,28,3,3,1,372,0.9943800568580627,generation,536
2026-04-22T21:50:41.892496,domain_event,189,retrieve,similarity,0.509508103523981,similarity,3774,3511,3511,9,,creator_9,0.8870171308517456,,382,191,382,moderate,0.5013123359580053,,9,2,175,175,3,3,1,1270,0.9962608218193054,generation,3434
2026-04-22T21:50:44.241360,domain_event,190,add,similarity,,similarity,,3805,3805,9,7,accepted_into_domain,,True,383,,,,,,9,3,190,190,1,1,1,2318,0.9713937044143677,generation,3750
2026-04-22T21:50:44.439562,domain_event,190,add,similarity,,similarity,,3805,3805,9,12,accepted_into_domain,,False,383,,,,,,9,3,190,190,2,2,2,2318,0.9713937044143677,generation,3750
2026-04-22T21:50:44.636691,domain_event,190,add,similarity,,similarity,,3816,3816,9,8,accepted_into_domain,,True,384,,,,,,16,3,190,190,1,1,1,1994,0.9590280055999756,generation,3701
2026-04-22T21:50:44.931418,domain_event,190,retrieve,similarity,0.49516516336698946,similarity,3772,1947,1947,9,,creator_9,0.8481685519218445,,384,178,384,moderate,0.46475195822454307,,16,12,97,97,3,3,1,321,0.9849581718444824,generation,1734
2026-04-22T21:50:44.931418,domain_event,190,retrieve,similarity,0.5095022010042269,similarity,3774,1305,1305,16,,creator_16,0.8850046992301941,,384,196,384,moderate,0.5117493472584856,,1,4,65,65,3,3,2,1231,0.9932130575180054,generation,1270
2026-04-22T21:50:44.931418,domain_event,190,retrieve,similarity,0.48965085112808515,similarity,2310,2310,2310,9,,creator_9,0.9008475542068481,,384,201,384,moderate,0.5248041775456919,,9,2,115,115,3,3,1,833,0.9687625169754028,generation,2152
2026-04-22T21:50:47.229929,domain_event,191,add,similarity,,similarity,,3823,3823,9,0,accepted_into_domain,,True,385,,,,,,9,4,191,191,2,2,1,3118,0.9880934953689575,generation,3793
2026-04-22T21:50:47.433169,domain_event,191,add,similarity,,similarity,,3834,3834,9,6,accepted_into_domain,,True,386,,,,,,9,4,191,191,0,0,1,2911,0.9809877872467041,generation,3793
2026-04-22T21:50:47.826016,domain_event,191,retrieve,similarity,0.4989557796903023,similarity,3823,3585,3585,9,,creator_9,0.9286020994186401,,386,175,385,moderate,0.4557291666666667,,9,2,179,179,3,3,1,2003,0.9860320687294006,generation,3538
2026-04-22T21:50:47.828021,domain_event,191,retrieve,similarity,0.4951684350780546,similarity,3832,1947,1947,9,,creator_9,0.9300311207771301,,386,187,386,moderate,0.4857142857142857,,16,12,97,97,3,3,1,321,0.9849581718444824,generation,1734
2026-04-22T21:50:47.828021,domain_event,191,retrieve,similarity,0.5095017104536298,similarity,3832,863,863,16,,creator_16,0.9288483262062073,,386,194,386,moderate,0.5038961038961038,,15,5,43,43,3,3,1,291,0.9674155712127686,generation,818
2026-04-22T21:50:47.828021,domain_event,191,retrieve,similarity,0.48968690054431707,similarity,3127,3127,3127,9,,creator_9,0.9259859919548035,,386,189,386,moderate,0.4909090909090909,,16,7,156,156,3,3,2,1077,0.9772263765335083,generation,3101
2026-04-22T21:50:50.043548,domain_event,192,add,similarity,,similarity,,3841,3841,9,3,accepted_into_domain,,True,387,,,,,,9,2,192,192,1,1,1,2133,0.9963657855987549,generation,3805
2026-04-22T21:50:50.235054,domain_event,192,add,similarity,,similarity,,3841,3841,9,7,accepted_into_domain,,False,387,,,,,,9,2,192,192,2,2,2,2133,0.9963657855987549,generation,3805
2026-04-22T21:50:50.423877,domain_event,192,add,similarity,,similarity,,3851,3851,9,16,accepted_into_domain,,True,388,,,,,,16,6,192,192,1,1,1,2391,0.9829748272895813,generation,3718
2026-04-22T21:50:50.627790,domain_event,192,add,similarity,,similarity,,3852,3852,9,8,accepted_into_domain,,True,389,,,,,,9,2,192,192,1,1,1,2114,0.9922190308570862,generation,3805
2026-04-22T21:50:50.814073,domain_event,192,add,similarity,,similarity,,3852,3852,9,15,accepted_into_domain,,False,389,,,,,,9,2,192,192,2,2,2,2114,0.9922190308570862,generation,3805
2026-04-22T21:50:51.495061,domain_event,192,retrieve,similarity,0.4951495537896162,similarity,3519,3519,3519,9,,creator_9,0.9314712285995483,,389,183,389,moderate,0.47164948453608246,,9,3,175,175,3,3,1,1506,0.9669971466064453,generation,2129
2026-04-22T21:50:51.495061,domain_event,192,retrieve,similarity,0.5097164049681574,similarity,1174,1174,1174,16,,creator_16,0.9272869229316711,,389,204,389,moderate,0.5257731958762887,,16,5,58,58,3,3,1,627,0.9922252297401428,generation,1120
2026-04-22T21:50:51.495061,domain_event,192,retrieve,similarity,0.4897419360616703,similarity,3852,3751,3751,9,,creator_9,0.9248311519622803,,389,179,388,moderate,0.4625322997416021,,6,13,187,187,3,3,2,1978,0.9909752607345581,generation,3718
2026-04-22T21:50:53.672587,domain_event,193,retrieve,similarity,0.49514048659741633,similarity,3519,602,602,16,,creator_16,0.9059056043624878,,389,205,388,moderate,0.5297157622739018,,16,2,30,30,3,3,2,335,0.9917841553688049,generation,441
2026-04-22T21:50:56.057361,domain_event,194,add,similarity,,similarity,,3881,3881,9,15,accepted_into_domain,,True,390,,,,,,9,2,194,194,0,0,1,1067,0.9782263040542603,generation,3805
2026-04-22T21:50:56.338118,domain_event,194,add,similarity,,similarity,,3895,3895,9,10,accepted_into_domain,,True,391,,,,,,9,2,194,194,1,1,1,2003,0.9813320636749268,generation,3852
2026-04-22T21:50:56.557417,domain_event,194,add,similarity,,similarity,,3895,3895,9,6,accepted_into_domain,,False,391,,,,,,9,2,194,194,2,2,2,2003,0.9813320636749268,generation,3852
2026-04-22T21:50:56.789696,domain_event,194,add,similarity,,similarity,,3896,3896,9,13,accepted_into_domain,,True,392,,,,,,16,7,194,194,1,1,1,3851,0.9763422608375549,generation,3851
2026-04-22T21:50:56.991119,domain_event,194,add,similarity,,similarity,,3896,3896,9,12,accepted_into_domain,,False,392,,,,,,16,7,194,194,2,2,2,3851,0.9763422608375549,generation,3851
2026-04-22T21:50:57.192279,domain_event,194,retrieve,similarity,0.49514339844396116,similarity,3896,1077,1077,16,,creator_16,0.8787537813186646,,392,182,391,moderate,0.4666666666666667,,16,3,53,53,3,3,1,1067,0.9829326272010803,generation,831
2026-04-22T21:50:57.192279,domain_event,194,retrieve,similarity,0.4899370190687595,similarity,3018,3018,3018,9,,creator_9,0.9104855060577393,,392,194,392,moderate,0.4961636828644501,,9,2,150,150,3,3,1,2310,0.9566178321838379,generation,2933
2026-04-22T21:50:59.530624,domain_event,195,add,similarity,,similarity,,3901,3901,9,12,accepted_into_domain,,True,393,,,,,,9,3,195,195,0,0,1,1,0.9712997078895569,generation,3805
2026-04-22T21:50:59.771440,domain_event,195,add,similarity,,similarity,,3906,3906,9,3,accepted_into_domain,,True,394,,,,,,9,3,195,195,2,2,1,1031,0.9904336333274841,generation,3895
2026-04-22T21:51:00.023002,domain_event,195,add,similarity,,similarity,,3919,3919,9,7,accepted_into_domain,,True,395,,,,,,9,3,195,195,0,0,1,2782,0.9805383086204529,generation,3018
2026-04-22T21:51:00.228859,domain_event,195,add,similarity,,similarity,,3919,3919,9,2,accepted_into_domain,,False,395,,,,,,9,3,195,195,2,2,2,2782,0.9805383086204529,generation,3018
2026-04-22T21:51:02.840281,domain_event,196,retrieve,similarity,0.49511324519857824,similarity,2645,2645,2645,9,,creator_9,0.9134577512741089,,395,203,395,moderate,0.5152284263959391,,16,4,132,132,3,3,2,1346,0.9997572898864746,generation,2487
2026-04-22T21:51:02.840281,domain_event,196,retrieve,similarity,0.4909120650348017,similarity,1613,1613,1613,16,,creator_16,0.8699257969856262,,395,205,395,moderate,0.5203045685279187,,16,3,80,80,3,3,1,1314,0.985712468624115,generation,1367
2026-04-22T21:51:05.779480,domain_event,197,retrieve,similarity,0.49508413884162533,similarity,3951,882,882,16,,creator_16,0.8706984519958496,,395,212,395,moderate,0.5380710659898477,,11,2,44,44,3,3,1,506,0.9769037961959839,generation,618
2026-04-22T21:51:05.779480,domain_event,197,retrieve,similarity,0.4908783083213459,similarity,3958,819,819,16,,creator_16,0.9168988466262817,,395,199,395,moderate,0.5050761421319797,,16,7,40,40,3,3,1,286,0.9793980121612549,generation,761
2026-04-22T21:51:08.244391,domain_event,198,add,similarity,,similarity,,3972,3972,9,16,accepted_into_domain,,True,396,,,,,,16,3,198,198,0,0,1,3416,0.9749082922935486,generation,3901
2026-04-22T21:51:08.454125,domain_event,198,add,similarity,,similarity,,3972,3972,9,17,accepted_into_domain,,False,396,,,,,,16,3,198,198,1,1,2,3416,0.9749082922935486,generation,3901
2026-04-22T21:51:08.665547,domain_event,198,add,similarity,,similarity,,3976,3976,9,6,accepted_into_domain,,True,397,,,,,,9,8,198,198,2,2,1,356,0.9832727909088135,generation,3851
2026-04-22T21:51:09.378527,domain_event,198,retrieve,similarity,0.49895581920827775,similarity,416,416,416,9,,creator_9,0.9197255373001099,,397,197,396,moderate,0.49873417721518987,,1,5,20,20,3,3,2,297,0.9662286043167114,generation,321
2026-04-22T21:51:09.378527,domain_event,198,retrieve,similarity,0.49497685012305365,similarity,3841,3841,3841,9,,creator_9,0.8851553201675415,,397,188,397,moderate,0.47474747474747475,,9,2,192,192,3,3,2,2133,0.9963657855987549,generation,3805
2026-04-22T21:51:09.378527,domain_event,198,retrieve,similarity,0.4910902269224074,similarity,2342,2342,2342,9,,creator_9,0.8730744123458862,,397,210,397,moderate,0.5303030303030303,,9,3,117,117,3,3,1,2310,1.0,generation,2255
